Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
212ec6dd47403352,https://ec.linkedin.com/jobs/view/asistente-de-comercial-y-postventa-%E2%80%93-quito-at-fastlinecar-s-a-4442750333,Asistente de Comercial y Postventa – Quito,,scraped,2026-07-21T23:38:11.256422,
f483e6807f1fd517,https://ec.linkedin.com/jobs/view/sap-ewm-consultant-%E2%80%93-advanced-english-%E2%80%93-remote-latam-%2B-occasional-travel-to-usa-ecuador-at-sapindex-4443557320,SAP EWM Consultant – Advanced English – Remote LATAM + Occasional Travel to USA - Ecuador,,scraped,2026-07-21T23:38:20.062676,
4ebab32f2f029f47,https://ec.linkedin.com/jobs/view/consultor-sap-mm-proficient-at-softtek-4432052428,Consultor SAP MM Proficient,,scraped,2026-07-21T23:38:27.009465,
3c5c401a94b0430b,https://ec.linkedin.com/jobs/view/reconciliation-production-support-latam-at-euronet-4443338887,Reconciliation Production Support -LATAM,Euronet,posted,2026-07-21T23:38:39.228557,2585
28a21044a3a26ec2,https://ec.linkedin.com/jobs/view/mercaderista-de-canal-tradicional-en-la-ciudad-de-cuenca-at-empresa-de-consumo-masivo-4443532086,Mercaderista de Canal Tradicional en la ciudad de Cuenca,Empresa de Consumo Masivo,posted,2026-07-21T23:38:48.148801,2587
88eb315aa19dc5fb,https://ec.linkedin.com/jobs/view/asesor-de-experiencia-al-cliente-y-ventas-at-faiex-corp-4443528299,ASESOR DE EXPERIENCIA AL CLIENTE Y VENTAS,FAIEX CORP.,posted,2026-07-21T23:38:57.730376,603
faebc5a39103e221,https://ec.linkedin.com/jobs/view/internado-en-anestesia-anicura-indautxu-hospital-veterinario-at-organizaci%C3%B3n-colegial-veterinaria-4441258949,INTERNADO EN ANESTESIA - ANICURA INDAUTXU HOSPITAL VETERINARIO,,scraped,2026-07-21T23:39:10.341047,
841b89c2b64a5784,https://ec.linkedin.com/jobs/view/senior-product-designer-figma-%2B-cloud-cursor-remote-latin-america-at-fullstack-4413088170,Senior Product Designer (Figma + Cloud Cursor) - Remote - Latin America,FullStack,posted,2026-07-21T23:39:22.766655,1998
8db73af70014e434,https://ec.linkedin.com/jobs/view/net-senior-tech-lead-trabajo-remoto-at-bairesdev-4442078453,.NET Senior Tech Lead - Trabajo Remoto,BairesDev,posted,2026-07-21T23:39:27.742678,513
d9aa139049ed36d0,https://ec.linkedin.com/jobs/view/administradora-de-restaurante-4443511130,Administradora de Restaurante,Crepes & Waffles Ecuador,posted,2026-07-21T23:39:34.715278,2589
ab06bd59988e308a,https://ec.linkedin.com/jobs/view/asesor-comercial-manabi-at-prodimeda-4441691278,ASESOR COMERCIAL MANABI,Prodimeda,posted,2026-07-21T23:39:51.198884,2591
3b1f4a9bef12def0,https://ec.linkedin.com/jobs/view/operator-i-at-medline-4440179516,Operator I,Medline,posted,2026-07-21T23:40:04.020324,615
fa5a92026d858faa,https://ec.linkedin.com/jobs/view/juan-%C3%A1lvares-at-agency-setters-4444220113,Juan Álvares,Agency Setters,posted,2026-07-22T23:39:37.937668,2593
89ba83c6edac2ff8,https://ec.linkedin.com/jobs/view/cabecero-barato-barakaldo-at-forja-hispalense-4443176719,CABECERO BARATO BARAKALDO,,scraped,2026-07-22T23:39:46.521941,
03b2fd860cf4137a,https://ec.linkedin.com/jobs/view/user-acquisition-jr-manager-at-idt-corporation-4443958236,User Acquisition Jr. Manager,IDT Corporation,posted,2026-07-22T23:40:02.645889,2595
2ac297afea386498,https://ec.linkedin.com/jobs/view/cable-vga-at-empresas-la-vid-4442990562,Cable VGA,,scraped,2026-07-22T23:40:05.234240,
9dfd67135e2d7d0f,https://ec.linkedin.com/jobs/view/cabecero-de-forja-extreme-at-forja-hispalense-4443192140,CABECERO DE FORJA EXTREME,,scraped,2026-07-22T23:40:16.573173,
505a5b0a9120acef,https://ec.linkedin.com/jobs/view/supervisor-de-compra-de-materia-prima-at-nutri-l%C3%A1cteos-san-antonio-4440492275,SUPERVISOR DE COMPRA DE MATERIA PRIMA,,scraped,2026-07-22T23:40:26.252122,
22d53fb01c58efd6,https://ec.linkedin.com/jobs/view/video-editor-at-ridge-4442733530,Video Editor,Ridge,posted,2026-07-22T23:40:40.199289,2597
da8dce3c9c4dc436,https://ec.linkedin.com/jobs/view/uio-vendedores-maquinaria-industrial-at-duqpacking-4442418091,UIO VENDEDORES MAQUINARIA INDUSTRIAL,,scraped,2026-07-22T23:40:42.829842,
f5aad32aba2f5faa,https://ec.linkedin.com/jobs/view/asistente-administrativa-garantias-at-totto-ecuador-4441068183,ASISTENTE ADMINISTRATIVA - GARANTIAS,,scraped,2026-07-22T23:40:50.624142,
eb9e38200f9e0f0e,https://ec.linkedin.com/jobs/view/guayaquil-pasante-de-desarrollo-at-grupo-lucky-ecuador-4442981059,Guayaquil - Pasante de Desarrollo,,scraped,2026-07-22T23:41:06.961398,
c804ba132fe2c707,https://ec.linkedin.com/jobs/view/record-your-daily-routine-get-paid-ai-training-remote-at-mindrift-data-annotation-projects-4443343570,Record Your Daily Routine & Get Paid - AI Training (Remote),Mindrift Data Annotation Projects,posted,2026-07-22T23:41:27.354840,331
61efeb9360ea4828,https://ec.linkedin.com/jobs/view/comprador-at-techint-engineering-construction-4440495080,Comprador,,scraped,2026-07-22T23:41:32.045756,
82263db35d62a4bc,https://ec.linkedin.com/jobs/view/administrador-de-local-ambato-at-sweet-coffee-4440484519,Administrador de local - Ambato,,scraped,2026-07-22T23:41:39.460854,
d55a82f464af67f9,https://ec.linkedin.com/jobs/view/asistente-de-compras-eventual-guayaquil-at-ecuaquimica-4441013535,Asistente de Compras (Eventual) - Guayaquil,,scraped,2026-07-22T23:41:46.580135,
dd66064860a2d910,https://ec.linkedin.com/jobs/view/ejecutivo-de-cobranza-quito-at-cacpe-pastaza-cooperativa-de-ahorro-y-cr%C3%A9dito-4440405209,EJECUTIVO DE COBRANZA - QUITO,,scraped,2026-07-22T23:42:03.022333,
5c3e274e1290c873,https://ec.linkedin.com/jobs/view/project-manager-remote-ecuador-at-connect-tech%2Btalent-4441314030,Project Manager - Remote (Ecuador),Connect Tech+Talent,posted,2026-07-22T23:42:18.510991,2599
af6ef43c8e724a07,https://ec.linkedin.com/jobs/view/c-at-%C3%A9v%C3%A9nement-ciel-4443563594,C,,scraped,2026-07-22T23:42:21.155304,
8f1682eaf7f39fee,https://ec.linkedin.com/jobs/view/chef-residencial-cumbaya-at-grupo-empresarial-villacis-gev-4440489373,CHEF RESIDENCIAL - CUMBAYA,,scraped,2026-07-22T23:42:27.887783,
6ee2877d4764885a,https://ec.linkedin.com/jobs/view/connections-media-specialist-at-cervecer%C3%ADa-nacional-4443530402,Connections media specialist,,scraped,2026-07-22T23:42:34.535496,
1fd4fd59385b53a0,https://ec.linkedin.com/jobs/view/contador-junior-at-startup-lawyers-consultants-s-a-4439270725,Contador Junior,STARTUP Lawyers & Consultants S.A.,posted,2026-07-22T23:42:54.473963,2601
96caa4ea9066985e,https://ec.linkedin.com/jobs/view/analista-de-calidad-de-materiales-at-nestl%C3%A9-4443948704,Analista de Calidad de Materiales,Nestlé,posted,2026-07-22T23:43:03.054942,367
1236e3b4d59c41cb,https://ec.linkedin.com/jobs/view/coordinador-de-productos-web-at-colinealcorp-4441076950,Coordinador de productos web,ColinealCorp,posted,2026-07-22T23:43:13.866230,2603
f8d15ad0f4302e05,https://ec.linkedin.com/jobs/view/auditor-semi-senior-casabaca-at-centric-ecuador-4441006783,AUDITOR SEMI SENIOR - CASABACA,,scraped,2026-07-22T23:43:16.552227,
8b880801466068ba,https://ec.linkedin.com/jobs/view/pasante-de-compras-at-ecuaquimica-4441004869,Pasante de Compras,,scraped,2026-07-22T23:43:25.875065,
6993e7fdee495341,https://ec.linkedin.com/jobs/view/auxiliares-de-ventas-ibarra-at-totto-ecuador-4441062462,AUXILIARES DE VENTAS IBARRA,,scraped,2026-07-22T23:43:38.764539,
c0992ac63ced6c34,https://ec.linkedin.com/jobs/view/%C2%A1estamos-contratando-vendedores-para-nuevo-proyecto%21-at-confidencial-4443958251,¡Estamos contratando Vendedores  para nuevo proyecto!,Confidencial,posted,2026-07-22T23:43:55.843161,2605
8cae5507d92845d4,https://ec.linkedin.com/jobs/view/avis-de-recrutement-24-postes-de-conducteurs-trices-rtg-disponibles-agl-at-gabon-opportunit%C3%A9s-4439653653,Avis de recrutement : 24 postes de conducteurs(trices) RTG disponibles (AGL),,scraped,2026-07-22T23:43:58.206667,
88a282058d41bca4,https://ec.linkedin.com/jobs/view/merchant-success-officer-guayaquil-at-kamina-4435246191,Merchant Success Officer (Guayaquil),,scraped,2026-07-22T23:44:05.256649,
3c6780b553ecd08c,https://ec.linkedin.com/jobs/view/director-operaciones-emision-at-zurich-insurance-4443169022,Director Operaciones Emision,,scraped,2026-07-22T23:44:11.610427,
be5f436d9ae93d38,https://ec.linkedin.com/jobs/view/c-c%2B%2B-language-at-skywin-it-academy-4441748955,C & C++ Language,,scraped,2026-07-22T23:44:18.298273,
a525913d70e37c9a,https://ec.linkedin.com/jobs/view/cosmiatra-masajista-at-rancho-4442930587,Cosmiatra/Masajista,Rancho,posted,2026-07-22T23:44:35.925082,2607
b075f2e89879da37,https://ec.linkedin.com/jobs/view/ecommerce-project-manager-at-industry-fintech-4443581554,Ecommerce Project Manager,Industry FinTech,posted,2026-07-22T23:44:51.447785,2609
36f9c416477310be,https://ec.linkedin.com/jobs/view/call-center-ejecutivo-de-ventas-ofic-gye-at-startmovil-4442679396,Call center - Ejecutivo  de Ventas - Ofic Gye,STARTMOVIL,posted,2026-07-22T23:45:00.268394,2611
100f4048600b37af,https://ec.linkedin.com/jobs/view/pasante-creciendo-juntos-at-tesalia-cbc-4443503388,PASANTE CRECIENDO JUNTOS,,scraped,2026-07-22T23:45:06.831914,
ff435c9ac4c51755,https://ec.linkedin.com/jobs/view/analista-de-indemnizaciones-at-sweaden-compa%C3%B1%C3%ADa-de-seguros-4442269189,ANALISTA DE INDEMNIZACIONES,,scraped,2026-07-22T23:45:15.468618,
77731a4e62c4dfb9,https://ec.linkedin.com/jobs/view/asistente-contable-at-mapfre-4441476649,ASISTENTE CONTABLE,,scraped,2026-07-22T23:45:24.347753,
93f3a0c2cb907125,https://ec.linkedin.com/jobs/view/product-owner-de-segmentaci%C3%B3n-at-bgr-banco-general-rumi%C3%B1ahui-4438794105,Product Owner de Segmentación,,scraped,2026-07-22T23:45:31.164612,
ce687a0460be99d8,https://ec.linkedin.com/jobs/view/communications-operations-specialist-at-kabil-comunicaciones-4443992773,Communications & Operations Specialist,,scraped,2026-07-22T23:45:38.201974,
a3a00b04170f7445,https://ec.linkedin.com/jobs/view/contr%C3%B4leur-de-gestion-industriel-%E2%80%93-cdi-f-h-at-atch-4440163276,Contrôleur de Gestion Industriel – CDI (F/H),,scraped,2026-07-22T23:45:48.677060,
747d8685164107d6,https://ec.linkedin.com/jobs/view/ramp-agent-4-at-fedex-4443971363,Ramp Agent-4,FedEx,posted,2026-07-22T23:46:12.005999,2613
56b316f574790990,https://ec.linkedin.com/jobs/view/repartidor-con-auto-machla-at-tipti-s-a-4441061535,REPARTIDOR CON AUTO MACHLA,,scraped,2026-07-22T23:46:16.657707,
57455b6fd575b378,https://ec.linkedin.com/jobs/view/asistente-de-producci%C3%B3n-at-omarsa-s-a-4443160321,Asistente de producción,OMARSA S.A.,posted,2026-07-22T23:46:36.697306,2615
10e1b50ebb148714,https://ec.linkedin.com/jobs/view/dosificador-de-microingredientes-at-skretting-4442926093,Dosificador de Microingredientes,,scraped,2026-07-22T23:46:39.345961,
0ae833749ce38c8d,https://ec.linkedin.com/jobs/view/inspector-de-calidad-civil-at-techint-engineering-construction-4440457419,Inspector de Calidad Civil,,scraped,2026-07-22T23:46:46.045163,
3e38f290f3927736,https://ec.linkedin.com/jobs/view/partnership-executive-remote-work-at-bairesdev-4442686016,Partnership Executive - Remote Work,BairesDev,posted,2026-07-22T23:46:55.870271,1433
5ab86bc1e8d5c564,https://ec.linkedin.com/jobs/view/technical-support-specialist-%E2%80%93-entry-level-at-sovos-latinoam%C3%A9rica-4443724102,Technical Support Specialist – Entry Level,,scraped,2026-07-22T23:46:58.499881,
6140bd598c506a34,https://ec.linkedin.com/jobs/view/especialista-administrativo-at-colegios-crisfe-4441088527,Especialista Administrativo,,scraped,2026-07-22T23:47:05.080083,
17da15d4a4a24c7d,https://ec.linkedin.com/jobs/view/business-development-analyst-at-g-mining-services-g-services-miniers-4442734145,Business Development Analyst,,scraped,2026-07-22T23:47:11.821980,
8c6c1c458650e4ed,https://ec.linkedin.com/jobs/view/charg%C3%A9-%C3%A9e-de-projet-cuma-et-emploi-partag%C3%A9-at-f%C3%A9d%C3%A9ration-des-cuma-normandie-ouest-4443950337,Chargé-ée de projet cuma et emploi partagé,,scraped,2026-07-22T23:47:19.262786,
9ed8a6c41c8abba0,https://ec.linkedin.com/jobs/view/tecnico-de-reparacion-de-refrigerados-at-dp-world-4303083372,TECNICO DE REPARACION DE REFRIGERADOS,,scraped,2026-07-22T23:47:26.360875,
19d0cbe8b9942451,https://ec.linkedin.com/jobs/view/devops-engineer-at-sofka-technologies-4442646052,DevOps Engineer,Sofka Technologies,posted,2026-07-22T23:47:41.049665,2617
500feac4bcbc2548,https://ec.linkedin.com/jobs/view/operador-backup-at-skretting-4442258246,Operador Backup,,scraped,2026-07-22T23:47:43.698866,
e42dd22846df40be,https://ec.linkedin.com/jobs/view/pasante-de-cobranzas-at-sgs-4441071766,Pasante de Cobranzas,,scraped,2026-07-22T23:47:50.263420,
92a173c0181c6a72,https://ec.linkedin.com/jobs/view/gestor-verificador-motorizado-quito-at-cresa-4441021106,Gestor Verificador Motorizado - Quito,,scraped,2026-07-22T23:47:57.386798,
59a856345d9a5113,https://ec.linkedin.com/jobs/view/operador-de-jarabes-at-tesalia-cbc-4444207333,Operador de Jarabes,,scraped,2026-07-22T23:48:06.233181,
e9e84270b38d2e8c,https://ec.linkedin.com/jobs/view/field-operator-i-pp-at-baker-hughes-4442936584,Field Operator I - PP,Baker Hughes,posted,2026-07-22T23:48:19.011403,2619
de116472b8bde981,https://ec.linkedin.com/jobs/view/ecuador-human-resources-specialist-at-teamficient-4443416204,Ecuador Human Resources Specialist,Teamficient,posted,2026-07-22T23:48:26.851415,2621
37c68a45672be3d1,https://ec.linkedin.com/jobs/view/auxiliar-en-ventas-guayaquil-at-revel-group-s-a-s-4443960788,AUXILIAR EN VENTAS -GUAYAQUIL,REVEL- GROUP S.A.S,posted,2026-07-22T23:48:33.205275,1171
b93c6f72d412b88e,https://ec.linkedin.com/jobs/view/representante-t%C3%A9cnico-comercial-at-genoa-ventures-4440472496,Representante Técnico Comercial,Genoa Ventures,posted,2026-07-22T23:48:41.493608,2623
b84997e7c41fb5bf,https://ec.linkedin.com/jobs/view/docente-de-dise%C3%B1o-digital-at-colegios-crisfe-4440405202,Docente de Diseño Digital,,scraped,2026-07-22T23:48:44.041830,
87e4c48f89e6f578,https://ec.linkedin.com/jobs/view/asistente-de-planificaci%C3%B3n-de-producci%C3%B3n-y-compras-at-plastinmega-s-a-4420627413,Asistente de Planificación de Producción y Compras,,scraped,2026-07-22T23:48:50.464324,
7291876a3ce98a1e,https://ec.linkedin.com/jobs/view/agente-de-atencion-cliente-afiliacion-sueldo-basico-medio-sueldo-at-menludcorp-sas-4442675470,Agente de atencion  cliente afiliacion sueldo basico medio sueldo,MENLUDCORP SAS,posted,2026-07-22T23:49:11.388342,2625
1499bd2a230f3da5,https://ec.linkedin.com/jobs/view/gerente-comercial-%E2%80%93-grupo-lbi-at-grupo-lbi-ecuador-4443951054,Gerente Comercial – Grupo LBi,,scraped,2026-07-22T23:49:14.085505,
f6886c183bfcef5e,https://ec.linkedin.com/jobs/view/sales-representative-at-vertu-agent-4443511976,Sales Representative,Vertu Agent,posted,2026-07-22T23:49:26.868437,669
42b8a570ed29ad12,https://ec.linkedin.com/jobs/view/planificador-electrico-electronico-at-papelera-nacional-s-a-4444203401,Planificador electrico/electronico,,scraped,2026-07-22T23:49:31.543035,
84522b2e0931dfbc,https://ec.linkedin.com/jobs/view/supervisor-de-campo-at-plr-consultores-4443962352,Supervisor de Campo,PLR_CONSULTORES,posted,2026-07-22T23:49:52.824253,2627
d70327764fc5cbdc,https://ec.linkedin.com/jobs/view/pasante-administraci%C3%B3n-y-finanzas-at-tiba-4440401004,Pasante Administración y Finanzas,,scraped,2026-07-22T23:49:55.447516,
ee8afcf63fd40975,https://ec.linkedin.com/jobs/view/associate-at-home-by-impacar-4443925430,Associate,HOME by Impacar,posted,2026-07-22T23:50:10.151236,2629
f62787aa051af32e,https://ec.linkedin.com/jobs/view/activities-assistant-part-time-san-jacinto-valley-at-pikes-peak-post-acute-4443712328,Activities Assistant (part time) - San Jacinto Valley,Pikes Peak Post Acute,posted,2026-07-22T23:50:20.082531,2631
e3346b10810ed00c,https://ec.linkedin.com/jobs/view/cabecero-de-forja-gamma-at-forja-hispalense-4443186303,CABECERO DE FORJA GAMMA,,scraped,2026-07-22T23:50:24.587934,
f01973ef4be9133d,https://ec.linkedin.com/jobs/view/pasante-administrativo-at-awa-nutrition-holdings-inc-4288483054,Pasante administrativo,,scraped,2026-07-22T23:50:34.640665,
a673be99b0cd90bf,https://ec.linkedin.com/jobs/view/auxiliar-polifuncional-de-servicio-y-operaciones-%E2%80%94-medio-tiempo-at-tamarinda-caf%C3%A9-%C2%B7-quito-4443558708,Auxiliar Polifuncional de Servicio y Operaciones — Medio Tiempo,,scraped,2026-07-22T23:50:42.399524,
202e23205c242be4,https://ec.linkedin.com/jobs/view/ingeniero-a-el%C3%A9ctrico-y-automatizaci%C3%B3n-asesor-comercial-industria-at-remeco-ecuador-4443949812,Ingeniero(a) Eléctrico y Automatización - Asesor Comercial Industria,Remeco Ecuador,posted,2026-07-22T23:50:55.928733,2633
da87c56db66142c8,https://ec.linkedin.com/jobs/view/neuropsic%C3%B3logo-at-sr-pedagog%C3%ADa-y-musicoterapia-4444200957,Neuropsicólogo,SR- Pedagogía y Musicoterapia,posted,2026-07-22T23:51:06.436466,2635
772614872a89ce72,https://ec.linkedin.com/jobs/view/pasante-de-cobranzas-at-sgs-4441089170,Pasante de Cobranzas,,scraped,2026-07-22T23:51:09.009983,
f74c8ec8186f0893,https://ec.linkedin.com/jobs/view/comercial-junior-at-empresa-goldphoenix-4442743615,Comercial Junior,EMPRESA GOLDPHOENIX,posted,2026-07-22T23:51:22.404175,2637
5929962d36e96e57,https://ec.linkedin.com/jobs/view/developer-php-laravel-at-procisa-do-brasil-4442924828,DEVELOPER PHP/LARAVEL,Procisa do Brasil,posted,2026-07-22T23:52:09.259807,2639
f5b7e6d614ecbc86,https://ec.linkedin.com/jobs/view/promotor-de-repuestos-de-motos-guayaquil-at-talento-soluciones-consultor%C3%ADa-de-talento-humano-4443517788,Promotor de Repuestos de Motos - Guayaquil,Talento & Soluciones - Consultoría de Talento Humano,posted,2026-07-22T23:52:20.276093,2641
401d1240bc89f18e,https://ec.linkedin.com/jobs/view/pasante-creadora-de-contenido-at-atiempoecuador-4436773344,PASANTE CREADORA DE CONTENIDO,AtiempoEcuador,posted,2026-07-22T23:52:33.758771,2643
f302fa8ab9be6eea,https://ec.linkedin.com/jobs/view/administrador-4443151858,Administrador,AUFTSTELLEN,posted,2026-07-22T23:52:41.463426,2645
8c7dca93f44858bf,https://ec.linkedin.com/jobs/view/pasante-seguros-comercial-at-asertec-asesores-de-seguros-4441084710,Pasante Seguros (Comercial),,scraped,2026-07-22T23:52:48.057245,
0c5d56ae4333d315,https://ec.linkedin.com/jobs/view/senior-personal-injury-intake-lawyer-at-ceo-lawyer-personal-injury-law-firm-4442432838,Senior Personal Injury Intake Lawyer,CEO Lawyer Personal Injury Law Firm,posted,2026-07-22T23:53:05.064587,2647
93a8c49248b9718b,https://ec.linkedin.com/jobs/view/pasante-de-sostenibilidad-at-ecom-agroindustrial-corp-ltd-4442666768,Pasante de Sostenibilidad,,scraped,2026-07-22T23:53:07.646333,
1861d27853662839,https://ec.linkedin.com/jobs/view/accounting-onboarding-specialist-at-scale-up-recruiting-partners-4442990978,Accounting Onboarding Specialist,Scale Up Recruiting Partners,posted,2026-07-22T23:53:24.133591,2649
314503809d7e7af6,https://ec.linkedin.com/jobs/view/pasante-de-seguridad-y-salud-ocupacional-at-ssoecuador-4444213498,Pasante de Seguridad y Salud Ocupacional,,scraped,2026-07-22T23:53:26.762862,
8a13d931ea116b95,https://ec.linkedin.com/jobs/view/ejecutivo-comercial-gesti%C3%B3n-de-clientes-garzota-1-at-difae-group-4443550036,Ejecutivo Comercial | Gestión de Clientes | Garzota 1,DIFAE-GROUP,posted,2026-07-22T23:53:42.020506,2651
9dad43891228a0f6,https://ec.linkedin.com/jobs/view/trafficker-digital-guayaquil-at-empresa-confidencial-4441484713,Trafficker Digital - GUAYAQUIL,Empresa Confidencial,posted,2026-07-22T23:53:52.956714,2653
184a39ac3eed8ce0,https://ec.linkedin.com/jobs/view/auxiliar-comercial-at-dth-sephir-corp-s-a-4444206416,AUXILIAR COMERCIAL,DTH SEPHIR CORP S.A.,posted,2026-07-22T23:53:59.711767,1453
6ca052fee8ca4005,https://ec.linkedin.com/jobs/view/asesor-a-comercial-at-afcorp-4443737366,Asesor(a) Comercial,AFCORP,posted,2026-07-22T23:54:10.850483,2655
51c5b8ae9f1b74a9,https://ec.linkedin.com/jobs/view/pasante-area-comercial-financiero-at-jara-seguridad-4443989736,Pasante Area Comercial / Financiero,Jara Seguridad,posted,2026-07-22T23:54:22.419499,2657
d25bed5dc29f5804,https://ec.linkedin.com/jobs/view/asistente-de-mercados-internacionales-4441682007,ASISTENTE DE MERCADOS INTERNACIONALES,AHCORP ECUADOR CIA,posted,2026-07-22T23:54:30.737953,2659
ccc185af93be1a9c,https://ec.linkedin.com/jobs/view/executive-assistant-job-id-iohmst8-at-insideout-4441081370,Executive Assistant (Job ID: IOHMST8),InsideOut,posted,2026-07-22T23:54:42.806573,2661
70dc57161f4b03a9,https://ec.linkedin.com/jobs/view/profesor-de-desarrollo-de-videojuegos-at-kodland-latinoam%C3%A9rica-4441060539,Profesor de desarrollo de videojuegos,Kodland Latinoamérica,posted,2026-07-22T23:54:50.917495,2663
733365c48a1d5b92,https://ec.linkedin.com/jobs/view/pre-sales-architect-at-hitss-ecuador-4441082444,Pre Sales Architect,,scraped,2026-07-22T23:54:53.652038,
5e7b9975b3bc2842,https://ec.linkedin.com/jobs/view/auxiliar-de-ventas-at-t-h-sephir-corp-s-a-4444223055,Auxiliar de Ventas,T.H. SEPHIR CORP S.A.,posted,2026-07-22T23:55:04.980668,157
f134874c79c599d3,https://ec.linkedin.com/jobs/view/asesor-de-inversiones-inmobiliarias-%E2%80%93-grupo-lbi-at-grupo-lbi-ecuador-4443938663,Asesor de Inversiones Inmobiliarias – Grupo LBi,,scraped,2026-07-22T23:55:07.599230,
ed7f33ac78be7293,https://ec.linkedin.com/jobs/view/asesor-inmobiliario-perfil-ejecutivo-premium-at-proincarsa-4443395794,Asesor Inmobiliario - Perfil Ejecutivo Premium,PROINCARSA,posted,2026-07-22T23:55:23.825985,2665
b33ce1a56a1410ca,https://ec.linkedin.com/jobs/view/un-e-architecte-e-d%E2%80%99int%C3%A9rieur-2-3-ans-d%E2%80%99exp%C3%A9rience-at-emm-architectures-4441048657,Un(e) Architecte(e) d’intérieur 2-3 ans d’expérience,EMM-ARCHITECTURES,posted,2026-07-22T23:55:33.210607,2667
7e9a7fc5b37f3b7d,https://ec.linkedin.com/jobs/view/chief-of-party-%E2%80%93-usda-food-for-progress-%E2%80%93-ecuador-at-corus-international-4421227211,Chief of Party – USDA Food for Progress – Ecuador,Corus International,posted,2026-07-22T23:55:44.621490,2669
e0e97456a4ceefde,https://ec.linkedin.com/jobs/view/order-processing-rep-ii-at-ups-4442682507,Order Processing Rep II,UPS,posted,2026-07-22T23:55:53.768453,2573
947dc4f114ad4704,https://ec.linkedin.com/jobs/view/buscamos-senior-developer-intersystems-proyecto-en-sector-life-sciences-larga-duraci%C3%B3n-at-intersystems-developer-community-es-4443767967,Buscamos Senior Developer Intersystems - Proyecto en sector Life Sciences - larga duración,,scraped,2026-07-22T23:55:58.321552,
bfeec717cee1a6fb,https://ec.linkedin.com/jobs/view/consultor-financiero-junior-at-cfo-business-consulting-4444208499,Consultor Financiero junior,,scraped,2026-07-22T23:56:05.176495,
98c1eba50bfda125,https://ec.linkedin.com/jobs/view/analista-funcional-de-sap-at-practia-global-4440772173,Analista funcional de SAP,,scraped,2026-07-22T23:56:11.466286,
e7cb792456ca9712,https://ec.linkedin.com/jobs/view/asesor-de-seguros-guayaquil-at-rodriguez-alvarado-escuela-de-negocios-4442529960,Asesor de Seguros - Guayaquil,,scraped,2026-07-22T23:56:23.221303,
3fdb99c5cd9dad8e,https://ec.linkedin.com/jobs/view/order-processing-rep-ii-at-ups-4443751890,Order Processing Rep II,UPS,scraped,2026-07-22T23:56:31.725357,
3daeb96dfcbec260,https://ec.linkedin.com/jobs/view/expertos-as-senior-en-transici%C3%B3n-energ%C3%A9tica-y-financiaci%C3%B3n-at-mai-group-4440462850,Expertos/as Senior en Transición Energética y Financiación,MAI Group,posted,2026-07-22T23:56:45.674295,2671
a4a7678ca4341aba,https://ec.linkedin.com/jobs/view/ejecutivo-comerfcial-guayas-guayaquil-norte-at-revel-group-s-a-s-4443970318,EJECUTIVO COMERFCIAL - GUAYAS -GUAYAQUIL NORTE,REVEL- GROUP S.A.S,posted,2026-07-22T23:56:56.699002,2673
0ce87d0bf9476021,https://ec.linkedin.com/jobs/view/semi-senior-developer-at-relative-engine-innova-soluciones-inform%C3%A1ticas-software-infraestructura-hardware-4444219208,Semi-senior developer,RELATIVE ENGINE INNOVA -SOLUCIONES INFORMÁTICAS SOFTWARE INFRAESTRUCTURA & HARDWARE,posted,2026-07-22T23:57:11.642264,2675
0b9a7a7af19f4693,https://ec.linkedin.com/jobs/view/doctora-en-medicina-estetica-at-vital-systems-4442770811,Doctora en medicina estetica,Vital Systems,posted,2026-07-22T23:57:23.708116,2677
5dbb75a2ce39955a,https://ec.linkedin.com/jobs/view/jefe-de-sistemas-at-soriseg-4444206235,Jefe de sistemas,SORISEG,posted,2026-07-22T23:57:32.799437,2679
66845d25f653c2e1,https://ec.linkedin.com/jobs/view/asesor-comercial-de-seguros-freelance-at-intrust-one-4444218631,Asesor Comercial de Seguros Freelance,INTRUST ONE,posted,2026-07-22T23:57:41.765505,2681
4af6b2cb272335b9,https://ec.linkedin.com/jobs/view/hs-math-teacher-at-country-day-school-a-nord-anglia-education-school-4426171046,HS Math Teacher,Country Day School. A Nord Anglia Education School,posted,2026-07-22T23:57:54.527311,2683
2c9041aa74cb9a9b,https://ec.linkedin.com/jobs/view/assessor-a-de-vendas-drive-materiais-de-constru%C3%A7%C3%A3o-at-leroy-merlin-4441020039,Assessor(a) de Vendas - Drive (Materiais de Construção),,scraped,2026-07-22T23:57:59.147990,
1a373b4586591a13,https://ec.linkedin.com/jobs/view/promotora-de-ventas-productos-capilares-profesionales-guayaquil-4443503074,Promotora de Ventas | Productos Capilares Profesionales | Guayaquil,DYBIMAGEN S.A.,posted,2026-07-22T23:58:11.576090,2685
10819d6dd0bba2dc,https://ec.linkedin.com/jobs/view/asesor-de-seguros-guayaquil-at-rodriguez-alvarado-escuela-de-negocios-4442530771,Asesor de Seguros - Guayaquil,,scraped,2026-07-22T23:58:14.183504,
e41d316985cf8413,https://ec.linkedin.com/jobs/view/ejecutiva-comercial-tecnolog%C3%ADa-b2b-guayaquil-at-inveligent-4413482397,Ejecutiva Comercial Tecnología B2B - Guayaquil,Inveligent,posted,2026-07-22T23:58:29.014906,2687
